AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
2802,3310,6642,-2171,-376,26,-4064
-342,9378,8494,-367,1323,215,-4064
2486,-4094,-5880,1564,-527,-339,-4096
2252,10970,20808,-1697,345,163,-4048
-988,-6252,4194,3246,988,-270,-4080
-2346,-4704,14626,-3527,-1291,-562,-4048
-2224,5432,15162,1892,600,-9,-4080
2372,-9506,4492,-565,-357,-151,-4080
-2276,7040,18038,-1582,-17,61,-4080
1310,3776,-1296,2457,752,-104,-4080
654,3636,13950,-3129,-490,-169,-4064
-1746,1166,11024,605,214,-87,-4048
-482,-10056,7444,-1665,-931,-548,-4064
2772,10026,2296,3098,951,83,-4064
-972,1998,12556,-2483,-618,-439,-4064
-2860,3244,9220,1268,-379,-203,-4064
5088,-2508,734,-259,707,338,-4064
-5052,-8764,17778,-2469,-984,-441,-4064
4204,7672,6928,2644,1054,174,-4064
1056,-9164,1958,-1975,449,-239,-4064
-2234,10570,8378,-601,76,-475,-4064
1522,-7084,-302,1051,96,-129,-4064
-2104,-4502,18522,-2297,-1309,-374,-4048
952,8290,8878,3242,1604,341,-4080
838,5408,1580,2467,786,-106,-4080
2658,-5234,-202,-2027,-41,-63,-4048
-4528,432,17866,-322,-396,-292,-4064
38,-11440,7526,382,-837,-431,-4064
1632,9464,5290,1527,668,47,-4032
-1998,-2582,2734,-756,-273,-466,-4064
256,4472,10930,393,-628,-98,-4064
4408,-1910,4150,589,930,410,-4080
-5338,-10264,18128,-1983,-807,-416,-4080
4012,6768,8974,2568,913,143,-4048
532,-8912,3906,-2038,390,-244,-4112
-2096,9914,8466,-222,121,-481,-4048
1312,-6300,-38,721,-1,-148,-4016
-1642,-4808,17322,-2117,-1255,-336,-4080
4858,-1368,-3008,2994,1507,379,-4096
-2828,-6566,9258,-696,-685,-250,-4080
-1012,6966,17994,-479,-176,-104,-4064
684,-1874,4440,1160,811,87,-4064
-4240,-376,16844,-1920,-947,-489,-4096
2068,-9794,8948,2303,-280,-212,-4096
-782,8134,13056,-696,166,-132,-4064
-2670,-950,2538,771,-3,-399,-4064
408,4764,10534,-1317,-413,-18,-4064
2042,5070,6640,283,1349,362,-4064
-2446,-12370,7170,743,-1015,-414,-4064
2832,9870,16562,131,555,209,-4048
518,-9404,2968,1734,709,-269,-4048
-3856,2846,17896,-2697,-932,-545,-4080
-392,2830,5718,2187,640,2,-4048
4180,-8720,-524,-13,-125,-108,-4048
-2918,2688,18000,-1804,-41,17,-4048
1030,-2720,-4240,2351,658,-95,-4064
1474,646,8616,-2722,-323,-132,-4112
-2830,1556,14274,543,212,-98,-4064
270,-11478,8668,-1378,-896,-550,-4032
4054,2444,686,2770,929,85,-4064
-1132,818,9462,-2219,-502,-431,-4064
774,4408,9960,-1298,-380,9,-4032
1620,5272,7914,-728,1077,235,-4064
-2032,-11244,6388,1583,-513,-344,-4064
3028,9220,15096,-2295,298,101,-4048
-1830,894,5416,2762,808,-266,-4064
-3784,1712,17644,-2870,-1159,-545,-4064
-782,3118,6764,1421,470,-30,-4064
4622,-8050,-1386,-252,-193,-110,-4096
-3148,1364,17626,-1636,-14,-24,-4064
1250,-1810,-4280,2418,718,-108,-4064
1628,-34,7652,-2848,-408,-161,-4064
-3146,1940,14870,457,114,-118,-4064
460,-11810,8270,-1112,-883,-526,-4064
3506,3330,1214,2597,797,69,-4080
-992,1078,7994,-2179,-360,-413,-4112
-2244,3020,9990,1310,-309,-211,-4048
4092,-1598,4842,-766,449,290,-4048
-2258,3348,11056,-2430,2,-232,-4080
4506,1792,-4824,2480,710,-36,-4080
1790,-1708,4238,-3572,257,-187,-4048
-1578,1574,4418,2211,863,-334,-4064
-522,-7116,7874,-1417,-712,-344,-4048
-2470,2302,19176,-750,-453,-212,-4096
3984,1080,-942,2663,1159,175,-4064
-3124,538,17682,-2306,-961,-241,-4064
-354,6720,8440,1290,330,-53,-4064
2340,-5066,-186,-269,388,6,-4096
-3608,-1050,15000,-1218,-795,-381,-4080
372,-12030,9348,1195,-687,-335,-4064
718,10288,7584,443,513,-12,-4080
-2442,-2922,1174,66,-134,-441,-4048
1544,4838,9164,-742,-587,-83,-4048
4244,-1520,4534,1180,1215,458,-4096
-5572,-15020,18860,-680,-1337,-458,-4032
3018,9034,17040,1671,782,250,-4064
-254,-8908,4102,461,597,-241,-4064
1388,-3276,-960,1745,435,-102,-4064
20,-7966,11352,-2528,-1405,-391,-4080
-1122,9296,15234,1459,1113,318,-4064
-1788,-7130,3242,898,-32,-224,-4064
136,5400,16988,-2422,-612,-156,-4064
-424,24,7876,1327,834,46,-4064
-886,-7348,6826,-2368,-934,-599,-4064
3064,-5484,4906,3085,546,-7,-4064
-858,5688,13154,-2475,-357,-372,-4064
-2740,1200,5648,1544,-63,-299,-4064
4536,-838,1696,-1620,88,153,-4064
104,7538,8090,-1447,889,68,-4080
1204,-5096,-1628,1866,-77,-255,-4080
2860,6420,9320,-2968,277,40,-4080
-1832,7058,5992,2986,986,-315,-4080
-2502,-2540,15214,-2937,-1118,-483,-4048
-2202,4734,12612,755,130,-48,-4048
5702,-5776,-4578,920,315,16,-4080
-1684,7548,16208,-2014,-285,-53,-4096
1312,2852,-2316,2242,695,-99,-4064
2424,-3522,1882,-2376,-168,-67,-4064
-4230,1218,17450,221,-37,-174,-4064
-620,-9368,7310,-502,-879,-493,-4096
2538,8438,2678,2182,816,40,-4096
-1712,-2966,4516,-1534,-386,-460,-4064
-1046,4944,12708,869,-522,-119,-4032
4566,-2312,2670,398,844,405,-4064
-4838,-6366,17646,-2505,-630,-383,-4048
4858,6450,3246,2810,1077,78,-4080
916,-8620,2128,-3083,299,-222,-4080
-1980,9666,7206,538,429,-370,-4080
1430,-7986,186,89,-191,-169,-4080
-2564,-3044,19644,-2069,-1178,-325,-4048
5608,-3764,-5012,3261,1467,313,-4096
-3276,-5098,11998,-1381,-883,-281,-4080
-974,7182,16824,-90,-157,-77,-4080
1276,-3206,3158,940,817,73,-4048
-2438,-3324,9804,-1807,-897,-489,-4048
2012,10336,4158,2622,922,99,-4048
-2084,-4030,2268,-1286,-400,-451,-4080
-26,4812,13066,397,-602,-129,-4048
4918,-2966,1622,980,1090,449,-4080
-5542,-11186,19296,-2399,-1068,-478,-4080
3912,8360,10210,2761,1127,191,-4080
448,-10136,2370,-2001,429,-271,-4048
-2540,11384,9888,-655,5,-446,-4080
1658,-6322,-1310,1260,189,-110,-4048
-1672,-5818,17004,-2563,-1479,-388,-4080
5122,-938,-3288,3299,1575,376,-4032
-2852,-7012,8484,-1109,-806,-240,-4096
-742,7356,18216,-490,-204,-55,-4064
620,-1906,4544,1137,895,67,-4064
-4396,122,16750,-2063,-937,-534,-4064
2412,-9728,7384,2703,-183,-109,-4064
-1076,7660,14638,-1399,-45,-194,-4064
-2424,448,3070,1305,82,-344,-4064
1230,4390,10094,-1640,-371,13,-4096
1230,6242,8100,304,1322,339,-4080
-1302,-10488,4120,885,-942,-414,-4048
2816,9060,14480,-510,516,177,-4080
98,-8664,3946,2132,714,-276,-4080
-3526,1068,17068,-2867,-988,-534,-4080
-1158,3598,7734,1998,555,-29,-4080
-654,-6712,14034,-1640,-923,-268,-4096
-450,8958,12830,-535,535,189,-4080
1192,-698,-4560,2028,543,-153,-4080
1878,-922,6388,-3102,-548,-133,-4080
10,-738,6362,1102,629,-18,-4064
-1034,-6452,6968,-1946,-951,-576,-4096
3568,4646,1192,2977,661,52,-4064
-1170,-654,7862,-2358,-408,-402,-4032
-2602,76,3926,1517,-237,-249,-4064
4072,200,2518,-1270,314,224,-4032
-2704,2322,12244,-2318,471,-130,-4064
4934,3608,-4932,2267,538,-173,-4096
-196,-9426,4250,584,538,-240,-4048
96,-7830,6138,-2234,-1029,-389,-4064
-2586,1502,19952,-376,-288,-182,-4064
5350,-7712,-3752,2306,986,160,-4064
-3270,-360,17254,-2546,-833,-209,-4096
-482,7128,9720,1754,503,-68,-4064
2346,-4954,-2,-931,271,-33,-4096
-3574,1218,16010,-642,-587,-334,-4064
480,-12490,10042,587,-839,-391,-4096
550,10994,8668,1494,813,72,-4064
-2380,-3244,128,-933,-348,-483,-4048
-2302,4500,13598,94,-643,-110,-4048
4168,-746,3936,1183,1179,469,-4080
-5372,-15332,17166,-2027,-1145,-484,-4080
2868,9934,17740,2543,972,214,-4080
1762,-5258,1726,-1197,466,-263,-4048
-3362,9578,14112,-1022,-136,-503,-4080
1242,-2914,-308,1534,259,-94,-4080
-2810,428,20514,-2444,-1319,-392,-4064
3292,3908,1386,2969,1573,386,-4032
-1672,-7262,2378,-716,-693,-308,-4064
-64,5932,17114,-1033,-326,-144,-4064
2218,-5244,176,1386,895,83,-4064
-3456,-1034,13854,-2232,-1015,-515,-4064
3274,-5856,5132,2821,-39,-118,-4064
-996,5086,13574,-1463,18,-193,-4064
-2400,-1940,422,1182,113,-345,-4064
2392,4070,6304,-1583,-318,43,-4064
196,7844,8266,12,1216,316,-4112
988,-5312,-1350,1131,-862,-392,-4080
2824,9148,18316,-792,411,193,-4048
-1766,6606,5652,2954,938,-287,-4080
-2916,-2398,15982,-2861,-1175,-466,-4048
-1684,4618,11882,715,219,-72,-4080
5498,-5502,-4820,815,357,-9,-4080
-3370,-3636,14644,-2326,-460,-107,-4080
280,4114,15550,-1614,-456,-120,-4064
-4052,1056,17608,-71,-229,-178,-4048
978,-12376,9822,-167,-818,-478,-4080
2804,7738,1870,2052,819,17,-4112
-1764,-2468,5186,-1399,-361,-440,-4048
-1158,4750,12664,-382,-558,-96,-4080
3268,1284,5718,1226,1207,459,-4080
-4656,-15594,14734,-1243,-1297,-477,-4032
4926,6110,2372,2259,899,242,-4096
1210,-8544,2132,-429,485,-247,-4064
-4140,7292,17266,-1591,-398,-527,-4064
736,142,1102,1955,512,-64,-4064
-2650,-2336,20214,-2590,-1342,-374,-4032
1642,7250,6436,1980,1288,338,-4096
-6,-5218,-2256,438,-212,-191,-4064
844,3130,13224,-2072,-567,-123,-4064
1568,-3482,2264,1454,906,64,-4080
-2312,-2856,10192,-2278,-930,-544,-4048
3704,-998,2232,3019,188,-85,-4080
-1002,2268,11628,-2087,-171,-279,-4048
-2530,-1116,1082,1576,41,-346,-4080
3672,2176,3330,-1749,-162,83,-4080
-1428,6578,10200,-1214,1011,118,-4048
-3182,-13946,9450,1702,-486,-336,-4064
2630,9984,18152,-2247,286,111,-4064
-1492,-1554,5088,3128,978,-248,-4096
-1242,-6352,10602,-3172,-1174,-535,-4032
-454,2434,4664,1318,386,-5,-4032
4008,-9078,164,103,-22,-70,-4064
-2748,3528,18242,-1992,-227,-5,-4096
462,6116,3606,2492,723,-91,-4064
2676,-5370,-560,-1226,195,-5,-4096
-4216,246,17172,-519,-502,-244,-4064
176,-11876,8098,727,-733,-390,-4032
1090,9538,6546,1299,616,-1,-4032
-2346,-2852,2540,-541,-254,-449,-4064
4314,-1562,4512,-545,585,308,-4096
-5356,-12146,18254,-1140,-1076,-441,-4064
3752,7748,11962,2142,898,226,-4064
68,-9052,3960,-773,485,-247,-4064
-2700,10154,10590,-1251,-239,-482,-4064
1392,-5120,-992,1643,325,-68,-4064
-932,-6378,14784,-2356,-1325,-335,-4096
-474,8694,12798,2027,1280,329,-4064
-2242,-6662,5954,341,-257,-212,-4064
-510,6092,17936,-1963,-530,-136,-4064
122,-602,6318,1405,940,77,-4048
-1158,-6254,6778,-2241,-948,-553,-4080
2334,-7510,7160,2830,108,-136,-4080
-754,7218,12998,-1867,-118,-253,-4080
-2592,244,3612,1406,35,-316,-4048
1688,4928,9024,-1897,-349,56,-4064
1034,7336,6650,-787,1195,194,-4080
94,-8260,238,1565,-380,-342,-4048
2640,8090,12924,-2021,345,129,-4096
-340,-8484,3258,3049,956,-235,-4064
-3234,-878,16908,-3407,-1237,-550,-4064
-1518,4744,10614,1639,503,-29,-4064
5486,-7428,-4238,-272,-282,-146,-4064
-3238,-1454,16620,-2391,-709,-137,-4064
-918,7014,11836,1972,618,-38,-4064
2110,-2170,3764,-1773,-12,-37,-4048
-3876,966,16666,-139,-300,-244,-4080
620,-12808,10168,-16,-894,-477,-4048
-156,10460,10838,1863,833,74,-4048
-1510,-2274,5628,-1147,-373,-446,-4080
-1690,4804,13054,369,-592,-129,-4080
3698,444,5160,882,1060,415,-4112
-4946,-15332,15682,-736,-1280,-479,-4064
2558,9518,19154,1645,795,232,-4064
1224,-6756,1910,316,584,-272,-4096
-3420,7794,15368,-1978,-560,-532,-4064
548,-1072,1156,2076,505,-49,-4064
5868,-5488,-4838,1994,812,122,-4080
-3490,-3884,14630,-2076,-939,-233,-4064
-968,7654,14504,930,232,-78,-4096
1800,-4272,1354,102,579,28,-4064
-4250,1050,17490,-1318,-805,-441,-4064
1250,-11974,9242,1665,-554,-281,-4064
-410,9054,12230,247,363,-69,-4064
-2672,-1820,2034,155,-116,-427,-4096
-1078,4458,11680,-600,-470,-22,-4064
3124,1582,5810,830,1159,420,-4048
-4376,-14250,14100,-739,-1196,-460,-4048
2952,10268,17604,1728,795,255,-4080
1006,-7388,3524,-2,509,-254,-4048
-3644,6896,16058,-1678,-469,-526,-4080
528,-412,1598,1859,428,-34,-4048
-2364,-2224,19586,-2381,-1322,-330,-4096
1942,6512,5482,1604,1237,305,-4080
-454,-5158,-1438,670,-86,-223,-4080
734,3060,13620,-1919,-520,-150,-4096
1510,-3434,2236,1461,905,61,-4064
-2436,-2868,10324,-2184,-965,-554,-4064
3502,-2652,3504,2910,113,-36,-4064
-934,3568,12600,-1963,-173,-242,-4064
-2496,-1944,504,1569,74,-316,-4064
2890,2972,5390,-1938,-179,70,-4064
-584,8388,8880,-893,1173,163,-4096
2824,-2328,-5704,1772,-345,-308,-4064
2468,10280,20112,-2613,196,109,-4096
-1290,-4450,5162,3131,937,-278,-4080
-1920,-5286,13286,-3215,-1237,-536,-4112
-2386,4892,15724,1520,493,-42,-4080
5690,-3880,-4978,1804,776,100,-4080
-2392,6270,17882,-2549,-575,-168,-4032
992,3880,116,2155,584,-47,-4048
2538,-4254,770,-1909,-43,-62,-4096
-4230,422,17522,-78,-272,-232,-4064
-308,-9840,7782,-254,-919,-496,-4064
-1074,2740,12302,-2331,-278,-308,-4064
-2796,2906,8838,1729,7,-252,-4096
3328,2510,3788,-1640,83,150,-4064
-1140,7980,9900,-2128,681,-29,-4064
3312,-1222,-5750,2279,257,-217,-4096
2498,2958,5126,-3669,159,-62,-4096
-1360,-3034,5052,2866,956,-262,-4096
-1610,-5474,12094,-2618,-1077,-450,-4064
-2380,4312,16432,163,-63,-156,-4064
5316,-2894,-4156,1728,697,93,-4064
-3008,4698,18440,-2611,-766,-146,-4064
1008,5252,1634,2255,658,-13,-4064
2618,-5384,40,-2052,-66,-82,-4048
-4454,712,17824,-89,-277,-205,-4048
18,-10982,7364,-151,-805,-447,-4048
1946,9952,4270,1989,845,65,-4048
-2048,-3018,2538,-1192,-365,-426,-4080
-2926,2784,10416,779,-524,-144,-4064
4588,-2768,3328,817,950,373,-4080
-5392,-10534,19172,-2279,-964,-461,-4080
4016,7756,9164,2900,1001,124,-4064
2306,1024,4300,-2729,327,-273,-4096
-2310,10860,9078,167,342,-439,-4096
1550,-6540,-920,412,-94,-201,-4064
-1690,-4970,17152,-2215,-1233,-332,-4064
4840,-1306,-2996,3222,1544,357,-4064
-2788,-6844,8714,-1104,-824,-243,-4096
-842,7054,18316,-549,-213,-103,-4064
698,-1764,4554,1177,846,39,-4064
-4304,-108,16698,-1814,-922,-462,-4048
2176,-10118,8232,2344,-353,-181,-4080
-1014,8402,14392,-793,233,-119,-4048
-2540,28,2132,1033,61,-420,-4048
788,4538,11192,-1610,-532,-28,-4048
1384,6610,7886,637,1375,375,-4048
-1234,-11480,4010,902,-1072,-430,-4048
3308,8976,14482,92,516,232,-4064
-2900,11196,11942,1248,658,-366,-4064
1592,-4564,-1482,965,104,-136,-4080
-824,-7188,13744,-2433,-1351,-413,-4048
4052,1590,-518,3113,1536,351,-4080
-2236,-7522,5010,-803,-746,-309,-4048
-216,6616,17938,-844,-296,-84,-4048
2536,-5460,-216,1080,826,91,-4032
-3946,-326,15360,-2212,-986,-538,-4080
2942,-7046,5628,2856,5,-106,-4080
-964,5978,13846,-1301,23,-172,-4032
-2308,-2378,784,1128,76,-363,-4064
2156,3886,7280,-1443,-362,36,-4064
504,7386,8372,-236,1198,300,-4064
270,-6930,366,1194,-785,-420,-4064
3044,9358,16500,-1123,457,147,-4064
-504,-7190,4220,2368,816,-266,-4096
-2994,-1380,15790,-2986,-1035,-554,-4064
-1616,4572,11036,1905,594,-49,-4080
842,-8228,9322,-1224,-707,-217,-4016
-1624,7946,15972,-685,374,149,-4048
1710,2014,-3384,2345,631,-123,-4064
2172,-3144,2960,-3047,-509,-135,-4096
-958,586,8930,765,347,-28,-4064
874,-12468,9438,-444,-807,-501,-4080
2968,7306,1908,2070,782,39,-4080
-1604,-1384,5400,-1526,-356,-423,-4048
-1198,4352,11556,908,-534,-118,-4048
4304,-1352,3344,72,706,346,-4064
-4138,-4134,16038,-2145,-709,-371,-4048
4958,4798,1102,2724,957,119,-4048
1098,-7152,3122,-2559,382,-256,-4080
-3834,7760,15906,197,316,-483,-4080
1114,-7782,1888,354,-113,-174,-4080
-2620,-1590,20104,-2097,-1212,-337,-4080
1950,5904,5200,3028,1440,322,-4080
-3168,-4264,13818,-1345,-875,-235,-4064
-984,7372,15310,-91,-67,-86,-4096
-1432,950,10938,416,127,-107,-4032
-444,-9570,7298,-314,-865,-499,-4096
2512,8494,2646,2159,797,49,-4064
-1828,-2950,4210,-1150,-373,-453,-4080
-716,4836,12386,418,-553,-113,-4048
4708,-1956,2448,619,983,432,-4096
-5020,-7948,18214,-2173,-894,-407,-4064
4316,6794,6482,2766,955,163,-4064
766,-8754,2932,-2002,385,-255,-4064
-2352,9714,8594,-270,80,-449,-4096
1532,-7142,232,851,56,-161,-4064
-2446,-3610,18602,-2336,-1312,-377,-4064
1436,7898,7430,2933,1506,365,-4064
-3118,-5786,11508,-845,-688,-295,-4064
-1100,7488,17176,-290,-146,-91,-4080
1214,-3114,3130,991,825,86,-4080
-2114,-3714,9540,-1899,-934,-512,-4048
1784,-10722,8698,2394,-255,-207,-4112
-762,8184,13342,-813,68,-150,-4080
-2606,-1098,2738,826,-15,-421,-4080
3666,2600,3410,-1194,-335,42,-4080
2138,3716,6764,17,1241,337,-4048
-2896,-12300,9382,1501,-427,-333,-4064
2882,9756,16358,-2146,358,115,-4064
-1672,-1238,4890,2752,860,-283,-4064
-1060,-5724,10544,-2974,-1141,-528,-4096
-374,1850,4846,1265,350,-55,-4064
3792,-8504,1056,-6,-113,-114,-4064
-2626,3504,17510,-1693,-56,15,-4064
322,5736,3762,2171,707,-102,-4096
1364,840,9680,-2555,-281,-146,-4064
-2608,1620,13738,451,174,-101,-4080
44,-11226,7996,-1031,-851,-513,-4080
1266,8552,6262,2448,739,28,-4080
-830,1970,8998,-1963,-362,-410,-4080
-2484,2278,9312,1370,-359,-190,-4112
-1550,5134,9562,-1616,890,22,-4064
2912,10536,16070,-256,577,236,-4064
276,-9650,3846,2066,709,-275,-4032
-3828,3044,18316,-3083,-1158,-532,-4048
-478,2778,5406,2115,648,6,-4064
4248,-8828,-734,-1465,-772,-276,-4064
300,8964,10666,-380,604,193,-4096
752,-2370,-4134,1849,512,-169,-4064
1658,660,8160,-2930,-527,-179,-4064
-2832,1378,14324,801,442,-45,-4096
-1636,-4488,7630,-1742,-927,-577,-4096
3976,2218,316,3137,791,99,-4064
-1238,-16,10272,-2698,-539,-412,-4096
-2690,4124,11732,1883,-63,-219,-4080
4098,94,2332,-1377,250,221,-4048
-2580,4710,12776,-2467,397,-122,-4080
4844,2578,-6026,2594,607,-113,-4080
1956,-2010,2458,-3974,95,-128,-4080
-1758,2106,5564,2546,899,-285,-4080
-44,-7784,7322,-2109,-885,-401,-4048
-2996,2814,19566,-500,-352,-189,-4080
5074,-8458,-2546,1913,819,105,-4096
-3426,1172,18172,-2598,-758,-187,-4064
-228,6694,7446,2100,554,-74,-4064
2548,-5694,-220,-1453,92,-37,-4096
-3166,1638,14968,-333,-451,-271,-4064
412,-12598,8954,360,-843,-418,-4064
746,10634,8208,1544,787,75,-4064
-2340,-3112,912,-743,-267,-435,-4032
-2542,4050,12516,80,-624,-89,-4064
4276,-1938,4170,1077,1072,439,-4032
-5438,-14340,18412,-474,-1273,-508,-4048
2992,8946,15686,896,690,243,-4064
-190,-9216,4040,1212,589,-259,-4064
-3430,-22,17658,-2201,-601,-521,-4048
1310,-4024,-1096,2200,555,-1,-4080
3602,2500,402,3262,1583,363,-4048
-1844,-7200,3730,-476,-639,-287,-4080
-188,5888,17706,-1200,-419,-126,-4048
-258,-58,7268,1410,893,90,-4080
-3558,-1034,14554,-2354,-937,-595,-4032
3070,-6512,5718,2994,154,-35,-4096
-950,6108,13512,-1813,-42,-230,-4080
-2780,1756,4370,1508,137,-332,-4080
1988,3716,8238,-1978,-372,35,-4048
290,8804,8350,-349,1261,257,-4048
1078,-7044,-2336,1556,-594,-348,-4048
2646,6786,11662,-2125,232,125,-4080
-440,-7800,3380,3234,1010,-269,-4048
-2950,-2612,16020,-3456,-1256,-579,-4080
-1934,5416,12314,1588,530,-5,-4048
1158,-8858,8044,-755,-429,-171,-4064
-1872,8650,16844,-1401,123,55,-4064
1606,1968,-3098,2435,667,-98,-4064
2234,-3204,2436,-1858,-19,-58,-4064
-4090,826,17548,-110,-309,-208,-4096
1040,-13214,10360,-104,-919,-477,-4064
3482,8602,510,2334,1025,91,-4080
-2060,-3504,4710,-1470,-506,-453,-4048
-1416,4850,14522,506,-616,-122,-4016
3358,1754,5978,912,1052,447,-4080
-4528,-5672,17288,-2529,-987,-469,-4048
4788,6888,3080,2730,1070,137,-4080
1266,-8446,1362,-2147,455,-250,-4080
-3966,6752,16706,-385,126,-468,-4080
1190,-7728,732,941,116,-169,-4048
-2380,-3118,19704,-2439,-1388,-393,-4080
1314,7588,7274,3092,1576,378,-4080
-3422,-5782,12584,-1127,-903,-293,-4064
-896,8092,16784,-418,-179,-26,-4064
1412,-3518,2034,1168,850,51,-4064
-2498,-2860,10120,-2014,-965,-518,-4064
1550,-12186,9522,2608,-194,-168,-4096
-2124,-3624,3208,-125,-216,-444,-4048
3740,1862,3606,-1469,114,185,-4064
-1486,6770,10430,-2486,311,-149,-4048
3854,-254,-6196,2506,619,-121,-4048
2286,1278,5100,-3895,163,-112,-4048
-1354,-1730,4616,2868,1036,-262,-4064
-1454,-6408,10876,-2140,-963,-409,-4080
-2310,3682,17976,-176,-200,-146,-4064
4854,-1460,-3078,2223,865,124,-4064
-2956,3018,18552,-2549,-900,-195,-4096
578,6172,3982,1922,618,-15,-4064
2626,-5376,-756,-1096,219,-48,-4064
-4166,-74,16898,-675,-554,-277,-4064
90,-11742,8436,686,-756,-404,-4064
1380,10548,5658,1346,698,2,-4096
-2262,-3206,1498,-543,-288,-451,-4096
808,4884,11116,104,-655,-109,-4080
4728,-2444,3104,1200,1149,454,-4080
-5794,-13610,19634,-1841,-1229,-532,-4080
3412,8730,14122,2538,1040,190,-4112
224,-9910,3118,-1170,502,-256,-4080
-2972,11206,11654,-1260,-210,-495,-4048
1766,-4760,-1600,1661,326,-90,-4080
-948,-7044,14030,-2518,-1427,-377,-4080
4154,1274,-844,2826,1479,377,-4096
-2122,-7258,5344,-406,-581,-202,-4096
-522,6266,18228,-1192,-369,-98,-4064
8,-748,6344,1339,950,63,-4064
-3918,-610,15186,-2208,-984,-540,-4064
2832,-7542,6396,2821,9,-106,-4064
-956,6666,13960,-1754,-123,-234,-4032
-2556,776,4226,1561,-81,-284,-4064
4508,-20,1198,-1398,182,161,-4064
-3192,402,13448,-2179,674,-36,-4096
-110,-7746,910,2202,311,-224,-4064
2982,7932,11564,-3588,200,-56,-4064
-3248,-932,16528,-2832,-971,-574,-4080
-2806,330,20370,-1032,-656,-246,-4048
5494,-6978,-4038,2543,1066,198,-4064
-3344,-1874,16476,-2218,-945,-280,-4048
-656,7792,11426,1145,330,-60,-4080
2246,-4998,-250,-111,519,30,-4080
-4036,1506,17228,-952,-692,-359,-4096
844,-12144,9098,1556,-573,-306,-4048
-56,8602,10326,430,384,-47,-4080
-2598,-1732,2450,-399,-182,-436,-4064
-1532,3526,10760,38,-446,-63,-4064
3572,626,6062,490,1027,417,-4096
-5102,-13848,16586,-744,-1042,-451,-4096
3134,9406,15980,1849,822,192,-4064
1178,-5390,4140,-360,445,-291,-4064
-3328,8158,14142,-1398,-374,-482,-4064
1058,-2464,302,1667,376,-70,-4064
778,-7966,9286,-2316,-1254,-360,-4048
2956,4372,2398,2139,1339,316,-4080
-1078,-5754,1196,112,-291,-250,-4080
50,4088,15734,-1749,-503,-116,-4080
-1018,874,9646,1451,900,101,-4080
-2916,-2262,12224,-2121,-903,-561,-4080
3008,-4450,5252,2717,54,-92,-4080
-754,5334,12528,-1599,-111,-250,-4080
-2650,480,5954,1270,-28,-326,-4080
2454,4270,6670,-1628,-181,104,-4080
198,7366,7512,-752,1191,166,-4080
1372,-4770,-2362,1527,-451,-366,-4080
2828,9782,18438,-1757,348,123,-4064
-986,-6640,4864,3104,904,-280,-4048
-2474,-3208,15478,-3163,-1201,-555,-4064
-2030,5006,13222,1725,557,2,-4064
1352,-8652,7336,-473,-349,-157,-4064
-1682,7744,16644,-1503,126,48,-4096
1238,2440,-1946,2277,666,-108,-4096
2418,-3446,1898,-2856,-384,-121,-4064
-2878,-2060,11574,-1824,-914,-512,-4080
3564,-3500,3202,2955,246,-32,-4080
-1044,4034,12554,-2081,-208,-272,-4080
-2668,1530,7372,1549,13,-307,-4064
2990,3784,5048,-1651,29,140,-4064
-346,7204,8622,-1131,1010,110,-4080
2082,-3476,-2924,1707,-272,-326,-4080
2488,4526,7966,-2543,252,66,-4048
-1124,-4836,4504,2884,895,-285,-4080
-1996,-3900,13560,-2943,-1099,-540,-4048
-2300,4502,14430,990,270,-64,-4048
2468,-8692,4944,58,-43,-69,-4064
-2342,6204,17374,-2077,-303,-46,-4048
1242,3946,-252,2362,679,-63,-4048
2426,-4270,774,-2612,-306,-103,-4064
-4174,770,17446,-578,-530,-270,-4096
1402,-11602,9494,550,-745,-410,-4064
2374,8504,3238,1438,699,39,-4032
-1956,-2410,4024,-824,-276,-468,-4064
-560,5174,11860,253,-504,-81,-4096
2994,2152,5942,674,917,425,-4048
-4958,-7374,18288,-1864,-1028,-424,-4080
4658,6304,5010,2656,946,166,-4080
988,-8902,2680,-1768,401,-250,-4080
-4014,5810,17430,-2153,-607,-504,-4048
144,1008,2716,2204,589,-58,-4080
-2348,-3630,19074,-2359,-1265,-335,-4064
966,7662,8452,1557,1181,326,-4064
218,-4306,-2696,792,-110,-210,-4064
1158,2110,11338,-2324,-605,-152,-4064
1184,-2490,3392,1294,830,62,-4064
-2072,-3300,8772,-2228,-897,-600,-4064
3900,-42,1086,3126,439,22,-4064
-1094,1694,11368,-2784,-515,-436,-4080
-2696,3908,9878,1824,-113,-219,-4048
4914,-2902,1690,-1085,311,217,-4080
-2506,-13590,6994,1836,-277,-315,-4064
2186,-142,4084,-2515,316,-275,-4032
-2634,10852,10412,23,232,-442,-4064
1508,-6436,-900,1116,179,-110,-4080
-1652,-5440,16788,-2568,-1388,-401,-4080
5166,-920,-3192,3253,1603,379,-4064
-3022,-6948,8576,-1207,-853,-282,-4000
-524,7446,18108,-478,-205,-95,-4064
704,-2086,4412,1128,857,61,-4064
-4224,160,16756,-1985,-925,-506,-4064
2212,-10368,7730,2655,-222,-151,-4096
-1252,7970,14994,-1331,55,-197,-4064
-2522,82,2818,1317,117,-393,-4064
930,4746,10598,-1764,-408,-24,-4064
1540,6628,7640,47,1249,312,-4064
