AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
472,-206,7884,-61,66,-156,-2128
470,-166,7902,-52,51,-139,-2128
448,-168,7948,-75,45,-148,-2128
450,-154,7868,-46,66,-147,-2112
448,-224,7864,-64,71,-167,-2096
466,-206,7890,-48,66,-148,-2160
430,-250,7882,-71,75,-152,-2128
442,-218,7958,-58,50,-130,-2112
448,-218,7920,-48,31,-146,-2176
472,-186,7938,-54,69,-157,-2160
488,-256,7958,-65,30,-151,-2128
448,-252,7934,-53,60,-174,-2128
422,-230,7918,-61,66,-141,-2112
470,-204,7880,-56,37,-177,-2112
498,-172,7888,-62,51,-167,-2128
534,-172,7926,-48,62,-163,-2096
454,-168,7924,-67,45,-154,-2128
452,-202,7888,-65,42,-158,-2112
442,-186,7896,-79,67,-152,-2112
492,-216,7900,-71,33,-156,-2128
462,-154,7954,-60,69,-161,-2128
456,-220,7930,-47,40,-153,-2128
456,-220,7878,-75,62,-146,-2112
464,-256,7900,-82,58,-128,-2080
452,-224,7894,-72,53,-156,-2128
484,-188,7948,-48,77,-146,-2096
490,-214,7898,-69,69,-141,-2144
486,-278,7924,-69,59,-145,-2144
448,-238,7910,-65,51,-130,-2112
504,-222,7932,-69,62,-157,-2128
448,-202,7914,-54,76,-148,-2128
466,-204,7924,-60,69,-171,-2128
488,-192,7872,-59,66,-130,-2096
496,-232,7840,-41,56,-162,-2112
476,-210,7942,-70,51,-143,-2144
464,-202,7946,-69,69,-150,-2112
462,-234,7890,-48,50,-154,-2160
446,-188,7948,-73,75,-143,-2128
456,-142,7940,-44,50,-144,-2112
432,-248,7958,-81,89,-163,-2144
512,-172,7922,-57,40,-121,-2112
470,-182,7862,-59,82,-120,-2128
494,-240,7998,-64,58,-149,-2128
414,-200,7882,-69,51,-129,-2144
454,-152,7896,-74,55,-145,-2144
444,-190,7912,-38,42,-149,-2128
508,-252,7908,-79,95,-149,-2128
462,-246,7912,-56,39,-129,-2128
452,-198,7908,-68,60,-140,-2176
486,-208,7860,-62,75,-154,-2144
464,-192,7896,-78,46,-141,-2160
454,-182,7908,-63,62,-146,-2096
416,-138,7908,-75,43,-142,-2160
496,-144,7908,-52,67,-143,-2144
468,-232,7896,-81,35,-148,-2128
472,-200,7876,-47,50,-158,-2160
438,-204,7880,-66,64,-165,-2128
432,-198,7944,-60,57,-145,-2112
486,-232,7948,-53,64,-132,-2112
434,-232,7918,-81,28,-147,-2144
456,-176,7926,-54,64,-164,-2096
472,-254,7928,-74,41,-139,-2128
468,-202,7938,-68,54,-153,-2144
430,-196,7874,-53,37,-118,-2112
466,-174,7990,-62,64,-126,-2160
442,-210,7906,-52,37,-133,-2128
500,-194,7938,-62,69,-137,-2128
450,-200,7902,-62,43,-140,-2112
466,-196,7940,-82,60,-151,-2144
496,-190,7896,-43,66,-154,-2112
440,-196,7826,-61,66,-127,-2112
448,-196,7916,-63,48,-154,-2128
454,-198,7890,-39,59,-135,-2128
454,-210,7914,-63,38,-135,-2128
418,-180,7934,-53,68,-162,-2144
470,-210,7898,-56,70,-141,-2144
468,-164,7944,-53,38,-152,-2128
476,-250,7922,-57,82,-167,-2128
414,-198,7912,-57,65,-142,-2128
518,-202,7870,-62,32,-141,-2144
444,-192,7886,-74,60,-150,-2144
488,-164,7942,-68,66,-147,-2160
448,-204,7968,-79,66,-136,-2128
476,-216,7916,-73,53,-157,-2144
394,-214,7904,-96,45,-142,-2112
438,-190,7896,-60,58,-158,-2144
492,-208,7816,-51,44,-144,-2096
488,-214,7918,-63,47,-129,-2128
498,-210,7912,-50,51,-147,-2144
442,-164,7896,-64,48,-144,-2112
464,-218,7902,-72,67,-139,-2144
464,-228,7902,-57,65,-146,-2144
430,-200,7928,-53,53,-130,-2112
494,-206,7898,-68,60,-158,-2128
444,-210,7880,-66,65,-164,-2096
454,-212,7906,-53,60,-160,-2112
476,-178,7894,-81,60,-152,-2112
456,-194,7860,-69,74,-145,-2128
472,-176,7878,-68,60,-167,-2128
466,-244,7840,-51,54,-140,-2128
464,-202,7910,-53,44,-130,-2112
500,-238,7858,-62,77,-136,-2128
486,-156,7970,-49,51,-162,-2128
466,-142,7934,-51,55,-163,-2096
462,-222,7848,-69,77,-126,-2128
488,-192,7938,-57,50,-146,-2112
480,-190,7930,-62,74,-150,-2128
484,-218,7970,-59,35,-157,-2128
454,-148,7896,-54,40,-169,-2128
424,-218,7966,-53,60,-149,-2128
430,-196,7844,-71,41,-150,-2128
454,-186,7862,-50,56,-157,-2112
492,-204,7878,-50,87,-133,-2112
480,-164,7900,-82,56,-160,-2096
510,-184,7902,-44,44,-141,-2128
458,-272,7972,-60,72,-152,-2144
436,-166,7866,-75,69,-128,-2112
412,-228,7908,-42,62,-148,-2112
480,-180,7832,-58,45,-151,-2096
448,-184,7906,-51,40,-155,-2128
498,-222,7850,-75,56,-131,-2096
430,-208,7912,-34,83,-160,-2144
462,-208,7936,-56,50,-146,-2112
456,-244,7912,-53,68,-147,-2128
454,-196,7826,-52,38,-123,-2096
486,-204,7896,-60,68,-165,-2112
484,-194,7972,-58,48,-152,-2144
472,-144,7916,-67,53,-143,-2144
428,-198,7938,-71,58,-129,-2128
466,-200,7934,-65,66,-158,-2128
430,-230,7904,-65,62,-128,-2176
458,-228,7856,-70,61,-151,-2112
454,-238,7948,-51,61,-136,-2112
426,-218,7934,-86,54,-151,-2128
420,-122,7898,-78,28,-137,-2128
464,-184,7896,-61,67,-150,-2112
474,-188,7962,-64,66,-170,-2144
526,-170,7940,-63,75,-147,-2128
460,-228,7884,-50,55,-121,-2128
480,-218,7940,-65,66,-163,-2128
414,-198,7898,-54,62,-129,-2144
440,-236,7968,-73,46,-151,-2128
436,-224,7936,-83,70,-143,-2096
492,-188,7840,-63,72,-149,-2128
430,-242,7926,-55,74,-133,-2096
476,-200,7948,-62,54,-143,-2128
446,-184,7930,-59,87,-123,-2128
416,-190,7904,-69,48,-160,-2112
440,-188,7928,-69,61,-129,-2128
468,-188,7862,-47,61,-151,-2160
490,-180,7932,-54,73,-149,-2128
432,-200,7868,-58,53,-118,-2112
492,-210,7912,-55,50,-144,-2144
454,-184,7908,-81,52,-147,-2144
470,-176,7888,-83,67,-143,-2128
400,-172,7882,-69,62,-139,-2128
532,-234,7920,-61,67,-163,-2112
482,-214,7898,-46,77,-137,-2112
466,-250,7880,-50,40,-128,-2128
476,-208,7892,-64,60,-128,-2128
432,-180,7950,-61,42,-155,-2128
406,-214,7892,-71,40,-154,-2144
476,-136,7898,-72,74,-147,-2112
454,-176,7922,-63,55,-135,-2112
444,-212,7878,-37,34,-156,-2096
490,-214,7900,-64,72,-160,-2128
454,-192,7926,-67,66,-127,-2144
418,-264,7964,-74,51,-144,-2112
456,-166,7962,-66,77,-140,-2112
424,-250,7844,-34,44,-156,-2112
418,-160,7908,-43,55,-156,-2112
428,-202,7876,-72,76,-148,-2128
470,-204,7932,-41,59,-130,-2160
466,-178,7918,-68,58,-145,-2160
500,-232,7900,-57,60,-144,-2112
440,-212,7874,-69,68,-153,-2160
480,-222,7960,-24,48,-153,-2128
474,-198,7960,-79,44,-135,-2096
444,-198,7902,-59,57,-143,-2128
484,-204,7982,-60,59,-160,-2112
454,-212,7924,-59,67,-139,-2144
482,-196,7890,-81,56,-137,-2128
476,-182,7958,-48,64,-141,-2112
478,-202,7866,-72,57,-135,-2144
432,-192,7856,-58,60,-152,-2144
480,-214,7962,-62,51,-148,-2112
440,-190,7870,-60,69,-140,-2112
446,-190,7910,-53,67,-155,-2128
440,-164,7922,-48,47,-152,-2128
486,-236,7840,-68,57,-155,-2128
456,-210,7944,-52,30,-136,-2080
430,-216,7968,-58,59,-165,-2144
468,-194,7952,-73,60,-127,-2144
494,-236,7876,-62,49,-151,-2096
478,-212,7872,-75,60,-141,-2096
452,-174,7866,-51,57,-146,-2112
464,-198,7918,-71,61,-157,-2112
426,-242,7954,-53,66,-130,-2096
446,-164,7938,-79,45,-137,-2128
498,-194,7896,-62,39,-164,-2096
476,-190,7948,-54,57,-153,-2112
516,-186,7886,-67,82,-145,-2128
496,-146,7910,-56,51,-154,-2128
500,-206,7936,-68,65,-140,-2160
470,-224,7918,-55,57,-142,-2128
506,-204,7908,-67,68,-159,-2112
470,-248,7930,-48,47,-171,-2144
404,-216,7930,-81,55,-137,-2128
464,-222,7940,-60,75,-132,-2160
444,-190,7902,-52,67,-155,-2112
464,-168,7962,-56,76,-146,-2144
478,-184,7924,-53,39,-144,-2128
440,-186,7878,-55,56,-158,-2128
472,-196,7952,-74,65,-150,-2128
438,-214,7882,-60,59,-137,-2112
444,-248,7904,-55,67,-146,-2112
470,-170,7858,-61,59,-151,-2112
444,-190,7910,-52,42,-139,-2128
446,-188,7890,-43,53,-150,-2128
416,-184,7910,-41,53,-173,-2128
498,-192,7904,-66,72,-130,-2096
482,-218,7906,-61,47,-136,-2096
478,-230,7878,-58,61,-144,-2128
432,-142,7960,-41,54,-154,-2112
472,-248,7946,-69,40,-159,-2112
444,-244,7902,-54,56,-139,-2112
472,-200,7906,-63,30,-156,-2096
466,-224,7876,-71,88,-155,-2160
442,-158,7904,-53,61,-158,-2112
438,-202,7964,-54,81,-138,-2144
488,-186,7896,-81,56,-148,-2128
438,-246,7934,-44,52,-159,-2128
460,-224,7912,-47,65,-144,-2128
478,-190,7934,-78,33,-169,-2112
450,-250,7912,-57,95,-141,-2128
444,-148,7910,-51,56,-140,-2128
474,-214,7882,-61,65,-153,-2128
480,-216,7950,-50,61,-128,-2128
468,-192,7904,-65,67,-143,-2112
460,-184,7916,-61,62,-137,-2144
442,-200,7910,-58,55,-130,-2128
444,-224,7874,-60,57,-143,-2128
428,-186,7924,-63,63,-138,-2128
506,-204,7928,-35,42,-145,-2144
474,-210,7912,-81,77,-141,-2128
490,-204,7954,-62,38,-134,-2096
478,-214,7958,-64,33,-130,-2128
462,-206,7922,-51,71,-157,-2112
482,-194,7958,-76,50,-144,-2112
458,-226,7928,-42,64,-143,-2144
462,-222,7920,-56,66,-139,-2128
496,-180,7812,-60,39,-149,-2128
456,-192,7922,-74,67,-131,-2112
450,-198,7918,-48,36,-148,-2112
484,-242,7880,-62,52,-146,-2096
500,-186,7898,-71,58,-154,-2128
452,-240,7956,-48,77,-161,-2128
444,-198,7944,-69,25,-159,-2128
456,-224,7902,-75,44,-133,-2128
484,-156,7926,-47,52,-145,-2128
454,-144,7920,-37,61,-148,-2128
522,-224,7892,-76,73,-163,-2128
494,-228,7868,-83,44,-147,-2112
424,-182,7950,-42,62,-142,-2112
422,-184,7880,-78,61,-144,-2128
464,-228,7866,-71,52,-136,-2128
460,-176,7928,-53,62,-146,-2128
474,-166,7880,-66,44,-158,-2144
448,-184,7910,-53,78,-149,-2112
498,-238,7940,-53,82,-129,-2096
460,-186,7906,-52,49,-148,-2096
416,-206,7970,-68,57,-160,-2096
464,-196,7910,-66,66,-159,-2112
480,-208,7884,-72,80,-155,-2112
458,-244,7892,-32,35,-180,-2128
494,-188,7910,-54,55,-137,-2128
448,-162,7920,-67,61,-142,-2096
532,-176,7886,-52,56,-160,-2144
458,-220,7904,-54,65,-150,-2112
474,-206,7964,-56,55,-139,-2160
470,-168,7854,-48,70,-168,-2128
436,-210,7920,-71,66,-148,-2128
420,-164,7908,-78,68,-128,-2112
444,-168,7838,-52,57,-160,-2144
454,-220,7930,-61,72,-141,-2096
486,-190,7926,-56,74,-152,-2128
478,-220,7878,-70,32,-134,-2096
510,-196,7918,-60,63,-145,-2144
432,-174,7874,-67,53,-148,-2144
454,-210,7978,-67,68,-143,-2096
446,-222,7924,-68,59,-145,-2160
450,-190,7844,-62,79,-133,-2128
458,-230,7806,-66,28,-149,-2144
476,-210,7896,-67,55,-138,-2112
472,-216,7836,-38,72,-151,-2112
446,-166,7866,-78,51,-144,-2128
484,-210,7956,-51,59,-163,-2128
484,-242,7942,-41,50,-137,-2128
438,-198,7912,-75,64,-164,-2112
456,-178,7870,-60,55,-140,-2144
422,-178,7894,-63,49,-154,-2128
398,-168,7924,-67,39,-144,-2096
448,-184,7902,-50,65,-165,-2112
500,-172,7878,-63,84,-163,-2112
446,-148,7938,-62,63,-118,-2144
472,-210,7928,-54,58,-158,-2128
426,-210,7934,-53,71,-138,-2128
448,-158,7948,-66,52,-127,-2144
468,-202,7916,-47,68,-136,-2144
428,-192,7912,-62,52,-160,-2112
500,-218,7920,-57,73,-117,-2096
462,-160,7820,-60,54,-165,-2096
452,-242,7922,-65,33,-162,-2144
502,-202,7914,-62,48,-150,-2144
422,-182,7862,-74,55,-138,-2112
462,-168,7886,-72,70,-143,-2128
456,-226,7930,-55,71,-154,-2128
444,-206,7854,-63,56,-136,-2112
468,-236,7854,-37,74,-149,-2112
470,-206,7884,-61,51,-165,-2144
460,-192,7924,-50,51,-151,-2128
446,-160,7902,-70,60,-160,-2096
460,-190,7914,-70,54,-128,-2112
486,-204,7958,-73,44,-164,-2112
470,-170,7894,-60,57,-135,-2128
470,-236,7898,-59,58,-155,-2128
464,-196,7904,-53,67,-133,-2112
470,-196,7934,-59,70,-154,-2112
458,-246,7878,-49,58,-130,-2128
492,-188,7910,-78,81,-172,-2128
470,-198,7914,-48,46,-156,-2128
470,-252,7952,-58,74,-138,-2112
492,-180,7934,-64,61,-163,-2096
444,-202,7920,-33,70,-140,-2112
462,-186,7926,-72,60,-156,-2112
466,-226,7934,-52,52,-148,-2096
412,-188,7964,-42,40,-143,-2128
444,-220,7864,-59,73,-135,-2128
504,-206,7822,-55,102,-155,-2144
502,-174,7938,-42,59,-157,-2112
510,-214,7898,-77,57,-147,-2144
490,-228,7802,-35,26,-141,-2128
474,-204,7890,-59,77,-146,-2096
438,-228,7880,-54,82,-137,-2112
450,-180,7964,-61,49,-157,-2144
472,-206,7858,-65,44,-142,-2128
428,-208,7882,-52,71,-142,-2128
434,-204,7932,-74,48,-130,-2128
476,-222,7892,-40,66,-149,-2112
516,-204,7936,-58,53,-164,-2144
428,-236,7938,-52,72,-134,-2112
500,-178,7940,-63,53,-132,-2128
516,-226,7900,-61,42,-147,-2096
452,-180,7876,-66,44,-158,-2144
476,-220,7870,-52,58,-141,-2112
482,-230,7922,-68,59,-131,-2128
446,-226,7904,-53,49,-149,-2128
486,-180,7932,-58,58,-157,-2144
468,-212,7910,-56,66,-135,-2112
462,-172,7928,-49,62,-147,-2112
436,-218,7830,-73,72,-146,-2128
464,-164,7882,-56,57,-141,-2128
392,-196,7928,-52,64,-127,-2080
512,-202,7886,-76,42,-148,-2112
450,-196,7924,-43,62,-132,-2112
508,-228,7926,-61,73,-160,-2128
416,-208,7872,-53,43,-158,-2128
464,-144,7934,-54,47,-152,-2112
498,-136,7938,-71,56,-140,-2112
466,-142,7948,-65,47,-139,-2128
496,-182,7892,-58,53,-156,-2128
452,-166,7926,-83,88,-155,-2128
470,-182,7902,-38,74,-140,-2128
460,-156,7938,-52,57,-140,-2080
458,-198,7926,-70,46,-144,-2144
490,-168,7892,-75,53,-144,-2112
486,-220,7962,-57,59,-142,-2128
438,-236,7902,-76,65,-155,-2128
444,-186,7938,-67,69,-145,-2144
466,-222,7942,-59,64,-130,-2112
454,-172,7888,-69,86,-165,-2128
466,-216,7946,-67,73,-142,-2096
442,-204,7928,-72,48,-145,-2128
494,-200,7972,-73,48,-136,-2144
460,-188,7890,-58,71,-183,-2112
492,-234,7900,-41,64,-153,-2128
458,-180,7922,-59,68,-134,-2096
386,-186,7920,-62,54,-146,-2128
438,-146,7872,-62,64,-139,-2112
486,-196,7950,-55,65,-154,-2144
416,-230,7920,-32,63,-141,-2128
478,-242,7924,-52,50,-143,-2160
488,-212,7900,-46,91,-125,-2096
448,-198,7934,-51,73,-132,-2112
522,-208,7906,-60,64,-148,-2112
460,-192,7908,-65,48,-143,-2144
422,-228,7968,-51,79,-151,-2128
480,-246,7932,-65,39,-139,-2096
452,-194,7926,-84,73,-151,-2144
398,-194,7876,-67,68,-154,-2112
420,-198,7958,-60,53,-144,-2112
468,-164,7940,-63,62,-136,-2160
404,-164,7948,-52,56,-165,-2128
422,-188,7866,-73,63,-137,-2112
424,-190,7962,-66,64,-150,-2112
432,-200,7860,-73,35,-122,-2160
454,-228,7938,-64,63,-162,-2096
474,-222,7866,-80,32,-173,-2096
482,-196,7864,-57,93,-168,-2096
442,-208,7910,-64,73,-149,-2112
478,-204,7928,-46,32,-136,-2144
