AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
5706,3528,4698,34,312,-387,-3008
36,-2410,7502,-40,396,-274,-3072
-4888,4686,5074,-430,-1397,405,-3040
6936,2648,7230,940,1381,-551,-3072
-5326,-8254,15338,-582,-531,50,-3072
384,5974,5808,-454,-440,-100,-3040
3416,-10510,12424,966,1114,-672,-3056
-3648,3676,6906,-1224,-1141,125,-3024
2294,7256,3824,915,627,-261,-3056
-806,-1954,10944,-86,114,-133,-3024
306,8446,4072,-1240,-537,85,-3056
870,-1694,7980,472,692,-322,-3024
-686,-4340,9040,-411,-122,-144,-3024
2284,-550,6506,364,254,-251,-3056
-2124,6190,5484,-1056,-30,-239,-3056
26,-5542,9604,562,-238,-41,-3056
5552,3496,4640,-541,587,-529,-3072
-2954,-6556,12174,913,333,79,-2992
7354,-7060,10932,515,-187,-128,-3024
-806,10256,2272,-1414,-58,-286,-3056
-2418,-5444,10120,1258,-418,216,-3024
4730,-5902,8926,-1083,-57,-547,-3056
2180,-9068,13188,-56,-410,59,-3072
398,6504,6032,-845,-38,-308,-3072
-2120,5726,6602,271,-2,50,-3040
2172,-2984,9528,-285,280,-226,-3040
-846,3540,5072,-631,-21,-201,-3056
122,-2292,8220,312,-10,-139,-3040
1072,5578,7174,-70,786,-427,-3040
-3838,-1748,9348,-421,-448,8,-3040
3602,1140,5788,157,237,-351,-3040
-834,-5140,9738,-139,416,-292,-3040
-3294,3972,5446,-460,-1354,406,-3040
8060,-5538,10334,1080,1373,-488,-3072
-5046,-2402,11656,-771,-550,41,-3040
2062,9548,4018,-364,-507,-50,-3040
2424,-8552,11504,1088,1194,-671,-3040
-5138,10058,3396,-1271,-1149,137,-3040
3670,210,6662,913,613,-298,-3040
-1042,-3636,11944,-47,164,-142,-3040
1090,5654,5540,-1223,-524,50,-3040
2946,-5204,9570,410,669,-322,-3040
-1262,-1014,8896,-334,-141,-100,-3040
3698,-374,6338,418,314,-286,-3040
-4016,4224,6374,-1133,-53,-220,-3024
144,-6384,10260,595,-260,-10,-3024
5062,2978,3954,-600,583,-544,-3056
-4620,-3604,10682,881,316,15,-3024
5052,-6240,11156,-143,-936,130,-3024
2530,9372,3282,-854,403,-466,-3056
-4240,-8712,12532,1011,-515,264,-3024
4610,574,5164,-1349,-364,-369,-3056
-4014,7870,4450,885,802,-398,-2992
-288,-5938,12212,254,-193,-46,-3056
1244,8844,4412,-662,93,-268,-3056
-1922,2376,9202,526,207,-10,-3056
974,2484,6682,-847,-199,-126,-3040
-724,2412,5018,-369,45,-229,-3056
-160,-3624,8420,215,-11,-102,-3056
-730,6438,5698,-1043,23,-256,-3056
-10,-6062,9772,624,-187,-70,-3040
4010,3270,3312,-923,400,-505,-3056
-5166,-1872,9360,847,-132,173,-3056
6052,-7260,11252,472,-248,-70,-3056
-4280,4778,6050,-1400,-140,-275,-3024
-3166,-8038,11764,1192,-392,197,-3024
4752,-2556,7024,-1078,-42,-561,-3024
-4666,9306,3776,81,141,-198,-3024
3748,-6026,10450,939,298,-109,-3056
844,8134,4720,-827,-37,-264,-3056
-2570,4070,7730,70,-118,66,-3024
3406,-6484,10008,-83,396,-237,-3056
-1128,1822,7726,-618,-29,-200,-3056
-202,-2818,8580,358,-31,-130,-3088
1710,5082,7574,-243,742,-408,-3056
-496,-5830,10178,-215,-333,11,-3024
2684,-364,6516,179,300,-363,-3040
-204,-3634,8286,51,454,-234,-3024
-4648,5078,4962,-556,-1458,409,-3056
5694,6262,5704,800,1329,-531,-3056
-4506,178,9812,-650,-461,16,-3008
1438,8326,5220,-438,-440,-90,-3040
3268,-10390,12416,1188,1303,-676,-3040
-2822,556,8888,-1278,-1157,125,-3072
3630,-2396,7972,801,552,-306,-3040
-1190,-2436,11168,-44,122,-145,-3040
750,6592,4890,-1164,-583,74,-3040
230,-274,6828,363,655,-333,-3040
-1276,76,8722,-271,-143,-109,-3040
3394,-590,6640,385,350,-324,-3040
-3154,5326,5802,-1263,-213,-212,-3040
116,-4078,8346,669,-261,-26,-3040
5520,3350,4048,-724,548,-546,-3040
-4256,-4694,11384,839,177,121,-3008
3652,-4496,10554,115,-707,46,-3040
-2418,7640,3678,-1052,237,-413,-3040
2498,9052,3808,-461,-497,-77,-3040
1944,-7438,10816,1432,1287,-608,-3040
-1308,-3210,10630,-762,-804,112,-3008
1522,9170,3958,78,432,-310,-3040
-804,-3450,11784,365,282,-54,-3040
1062,4738,6040,-1220,-515,-39,-3040
-494,1328,5970,110,315,-280,-3008
-364,-3846,8460,-69,-119,-69,-3008
3494,298,6094,274,533,-395,-3040
-3920,3480,6886,-1156,-488,-142,-3040
870,-3542,7788,649,-166,-118,-3072
1234,0,5774,-895,385,-469,-3040
-4504,-4078,10826,783,-285,238,-3008
4822,-6580,11342,679,-18,-158,-3040
-3486,6986,3952,-1530,-313,-224,-3040
-856,2214,7090,1056,-451,190,-3040
4810,618,5226,-919,90,-570,-3040
-4132,7768,4530,-156,-55,-150,-3008
3740,-8270,11706,1161,433,-137,-3040
-660,1176,9094,-823,-38,-254,-3024
-2246,2218,9144,113,-134,63,-3056
3360,-6284,10010,-135,377,-243,-3056
-1128,2992,6866,-610,-62,-210,-3024
1532,-1064,7346,304,-16,-140,-3056
2300,4274,7848,-244,756,-428,-3056
-1560,-4584,10088,-248,-342,-12,-3056
5180,2790,5260,142,378,-353,-3056
-2166,-6932,11908,75,478,-277,-3024
-5498,4918,5092,-535,-1444,425,-3056
7248,1464,7832,889,1321,-563,-3024
-5368,-8010,15106,428,-465,167,-3056
3962,8566,2398,-1094,-487,-222,-3040
-68,-2206,8368,1508,1354,-582,-3072
-4110,5226,6132,-931,-989,119,-3040
2794,5892,4364,195,456,-310,-3040
-1292,-2876,11876,307,213,-81,-3040
2046,594,7914,-1228,-504,-4,-3072
-1396,1970,7920,-606,-100,-143,-3040
2550,-1068,7178,362,166,-281,-3056
-1746,6762,5356,-787,360,-309,-3056
-10,-6010,9778,384,-259,32,-3024
5692,3310,4766,-353,611,-541,-3056
-3102,-6244,11724,653,416,-24,-3056
890,-838,8500,-464,-1279,274,-3024
-192,10286,2412,-187,894,-555,-3056
-5220,-8502,15370,635,-429,196,-3056
4480,6974,3038,-1236,-401,-283,-3056
-830,-162,7744,1354,1161,-517,-3056
-3402,3182,7116,-723,-826,87,-3072
2264,7604,4018,-260,266,-283,-3056
-1014,-2360,11632,516,248,-22,-3024
2070,-1440,8644,-1161,-373,-71,-3024
470,-1656,7810,118,301,-250,-3072
-646,-3858,8656,-13,-94,-61,-3040
3438,1742,7026,308,575,-417,-3040
-4274,-198,8936,-1143,-553,-114,-3072
250,-5456,9412,626,-158,-129,-3008
3044,2500,3986,-916,393,-507,-3040
-5558,888,7644,740,-319,248,-3040
7616,-7326,11296,753,97,-157,-3008
-1138,10250,1984,-1532,-245,-230,-3040
-2574,-5068,9808,1106,-457,185,-3072
4314,-5644,8660,-950,26,-547,-3040
-5162,10746,3014,-202,-93,-152,-3072
2474,-9580,13396,1128,450,-150,-3040
256,6360,6374,-788,-79,-261,-3040
-1722,5474,6712,-165,-179,49,-3024
3530,-6250,10166,102,587,-287,-3056
-918,3760,5122,-673,-87,-178,-3040
224,-2180,8122,361,3,-139,-3040
966,5826,6894,-301,724,-415,-3040
-128,-6266,10258,-156,-387,57,-3008
3758,1034,6030,-22,421,-420,-3040
-676,-5516,9934,242,518,-247,-3072
3312,-5110,10740,770,58,-162,-3040
-5398,-2168,11320,-321,-556,108,-3040
2014,9842,3644,-989,-547,-159,-3056
2320,-8542,11550,1515,1331,-653,-3024
-1834,-2464,10296,-1084,-1040,153,-3056
3716,-10,7082,568,572,-333,-3040
-854,-4046,12118,254,248,-86,-3056
1296,5758,5594,-1278,-473,-6,-3024
-634,714,6404,295,512,-301,-3040
-1416,-618,8696,-213,-196,-96,-3040
3748,-416,6252,413,458,-361,-3040
-4124,4324,6374,-1316,-447,-180,-3008
928,-2982,7746,755,-159,-106,-3072
5278,2688,4108,-774,572,-560,-3072
-4702,-3416,10464,800,-51,212,-3040
5038,-6772,11218,445,-357,-41,-3072
-3482,6214,4562,-1362,-80,-323,-3040
-4082,-8710,12674,1143,-530,244,-3040
4666,270,5380,-1188,-145,-509,-3072
-4070,8032,4512,242,267,-278,-3072
3878,-8148,11710,932,282,-68,-3008
964,9202,4154,-835,-62,-228,-3040
-1898,2358,9186,289,14,13,-3040
3144,-6556,10422,-449,194,-215,-3024
-1024,3320,6724,-516,-60,-182,-3024
-96,-3710,8522,265,-3,-172,-3056
2014,4516,7876,-55,784,-425,-3024
-1294,-5238,10280,-446,-411,-11,-3024
5332,2998,5368,254,236,-353,-3056
262,-2002,7182,-245,378,-330,-3056
-5334,4712,4838,-290,-1302,412,-3056
7052,1428,7780,477,1255,-559,-3024
-5450,-7548,14996,-89,-572,132,-3024
4004,8326,2262,-933,-482,-192,-3024
-40,-2120,8168,1495,1331,-609,-3056
-4026,4392,6496,-976,-1001,110,-3056
-706,-1608,10496,-216,107,-155,-3040
3456,-6804,10360,56,529,-264,-3040
-860,1840,7896,-662,-70,-190,-3040
-106,-2794,8520,345,5,-178,-3040
1638,5254,7572,-346,717,-417,-3040
-582,-6174,10300,-54,-346,38,-3040
5556,3838,4306,-68,389,-411,-3072
-206,-4286,8736,327,503,-232,-3040
-4532,5032,5074,-687,-1519,395,-3040
5626,6498,5616,626,1299,-546,-3040
-5038,-10480,15908,-112,-449,107,-3040
1336,8812,4766,-885,-502,-171,-3040
3268,-10380,12438,1392,1379,-637,-3024
-2906,380,9012,-1243,-1162,120,-3024
2038,9008,3324,621,484,-308,-3056
-910,-3256,11578,106,253,-121,-3024
782,6950,5052,-1284,-555,73,-3024
26,-58,7024,310,542,-322,-2992
-606,-3986,8524,-205,-113,-119,-3056
3478,-610,6332,395,414,-320,-3024
-3436,4782,5788,-1283,-399,-185,-3024
206,-3598,8110,664,-239,-77,-3024
5486,2824,4192,-677,597,-549,-3008
-4304,-4310,11120,784,-70,164,-3024
4028,-5280,10626,358,-440,-20,-3024
-2624,7252,3908,-1301,21,-321,-3024
-4468,-9208,13538,1167,-500,226,-3040
4240,-9410,11230,-683,198,-590,-3040
-3600,6510,5006,-408,-276,-167,-3040
3342,-8752,12140,1230,516,-159,-3040
-644,2726,8266,-748,-94,-218,-3040
-944,7658,4818,-855,-432,71,-3008
2432,-4684,9094,405,680,-328,-3040
-958,-1688,8754,-552,-149,-138,-3008
1240,-1700,7798,409,195,-236,-3040
-304,6704,5790,-926,249,-299,-3040
4888,2192,5756,-113,524,-442,-3056
-1882,-6476,11242,785,446,-27,-3040
-974,2172,6860,-432,-1194,204,-3056
1720,10082,3184,-590,597,-461,-3056
-3792,-8922,12460,932,-434,221,-3056
4788,-520,5676,-1321,-394,-358,-3056
1014,-4336,9290,1201,1055,-474,-3056
8,-6338,12406,-109,-447,56,-3024
1120,8598,4450,-760,-28,-271,-3024
-2358,3078,8680,237,-35,63,-3024
3346,-6494,10400,-266,269,-201,-3056
-508,2776,5166,-513,8,-222,-3072
-442,-3204,8408,297,7,-140,-3024
2224,4034,7970,-36,808,-467,-3056
-1512,-4886,10162,-500,-507,32,-3056
1814,-1862,7216,357,170,-289,-3040
532,-2470,7386,-376,384,-336,-3040
-5396,5538,4806,-275,-1263,428,-3040
6830,2614,7348,1207,1264,-481,-3040
-4192,3498,7388,-1070,-525,-23,-3040
374,6192,5922,-35,-425,0,-3040
3754,-11452,13074,748,1101,-677,-3040
-3994,4284,6778,-1280,-1094,114,-3040
3876,-5262,10058,1114,647,-275,-3040
-1132,-1338,10466,-225,74,-176,-3040
172,7700,4372,-1026,-553,89,-3040
1084,-1592,7844,382,763,-355,-3072
-1286,1468,8140,-407,-120,-101,-3008
2570,-770,6742,350,172,-291,-3040
-1994,6688,5208,-965,172,-273,-3072
-66,-5988,9910,547,-258,26,-3072
5790,3870,4370,-574,573,-568,-3072
-3298,-6002,11968,822,359,50,-3072
1780,-1922,9290,-394,-1194,233,-3056
-660,9830,2614,-394,791,-541,-3056
-5260,-9230,15380,831,-437,253,-3056
4522,6134,2994,-1327,-402,-338,-3056
-4986,9988,3648,-1017,-831,14,-3056
3956,-3666,8894,1090,735,-257,-3024
-1116,-2638,11454,-75,84,-144,-3040
730,7628,4402,-1223,-545,70,-3040
282,-818,7274,413,633,-317,-3040
-1332,968,8044,-422,-189,-85,-3040
3054,-462,6458,393,311,-296,-3072
-2704,5266,5956,-1017,-55,-229,-3040
136,-4746,8864,500,-275,-9,-3008
5568,2786,4716,-540,621,-562,-3072
-3350,-6704,12040,907,297,72,-3072
2462,-2966,9622,-230,-1040,136,-3072
-1770,9230,2610,-599,583,-490,-3024
-5094,-9050,14790,874,-479,221,-3056
4624,5116,3240,-1305,-324,-368,-3056
-2244,2934,6538,1134,1003,-467,-3056
2850,-9282,12810,-73,-393,25,-3024
2048,8346,3826,-498,118,-299,-3056
-1614,-174,10384,423,184,18,-3024
2424,-3974,9632,-819,-177,-96,-3056
-950,3594,5448,-276,129,-254,-3056
-640,-3950,8582,199,-40,-109,-3056
2950,2712,7620,155,701,-437,-3056
-3030,-2580,9826,-772,-486,-72,-3024
370,-4394,8594,535,-76,-170,-3040
1932,976,4806,-737,323,-415,-3056
-6108,2936,6260,196,-860,368,-3024
7774,-3994,9752,1144,745,-314,-3024
-2686,8218,3378,-1483,-453,-144,-3040
-1472,62,8048,507,-440,94,-3024
4324,-9420,11414,21,640,-636,-3056
-4820,9078,4088,-744,-566,-25,-3040
3560,-9154,12356,1328,603,-202,-3008
-716,3280,7734,-647,-86,-232,-3072
-1096,7088,4734,-467,-362,95,-3040
2516,-3916,8910,196,730,-315,-3040
-1084,2936,6558,-571,-109,-94,-3040
2494,3776,7890,268,684,-438,-3008
20,-6066,9996,260,-253,32,-3072
5114,2054,5618,-203,566,-484,-3040
-2170,-5962,10670,424,430,-147,-3040
-1074,1754,6748,-536,-1407,304,-3072
1654,9896,3104,42,1029,-534,-3008
-5340,-5742,14166,392,-424,173,-3040
3812,8126,3376,-1042,-383,-233,-3040
852,-4160,9514,1426,1271,-524,-3008
352,-6800,12542,-799,-827,83,-3008
2692,4704,4944,-20,365,-318,-3040
-810,-3204,11594,399,226,-47,-3040
1578,1968,7338,-1216,-435,-45,-3008
-808,2288,5226,126,320,-255,-3040
-682,-2800,8640,-44,-136,-78,-3040
3712,708,6802,311,617,-384,-3040
-4220,1094,8408,-1130,-507,-99,-3040
2092,-1756,6974,571,-173,-153,-3040
3846,2978,3420,-921,342,-478,-3040
-5418,-1312,9030,688,-393,284,-3040
6406,-7130,11050,573,-87,-117,-3056
-4484,4002,6782,-1386,-132,-275,-3024
-3000,-7290,11224,1128,-408,219,-3024
4696,-3224,7410,-1009,4,-575,-3024
-4640,9446,3718,-60,39,-211,-3056
3660,-5100,9804,1044,379,-114,-3056
476,7480,5048,-797,-101,-226,-3056
-2112,4610,7576,15,-72,93,-3056
3270,-6204,10284,-59,467,-249,-3024
-978,1320,7942,-609,-34,-189,-3024
4,-2638,8386,343,2,-172,-3056
1438,5492,7226,-665,493,-372,-3040
-370,-6424,10186,356,-264,16,-3024
5434,4092,4088,-406,511,-500,-3056
-3352,-6148,12046,870,565,-102,-3024
2336,-3530,10052,-715,-1426,299,-3024
-4868,-94,10102,-900,-560,41,-3088
1472,9360,4330,-784,-531,-131,-3056
2974,-10188,12390,1450,1359,-643,-2992
-2726,-154,9202,-1089,-1078,141,-3040
1948,9088,3194,415,489,-321,-3040
-968,-3364,11644,209,248,-74,-3040
914,6534,5290,-1250,-548,22,-3008
90,-34,6882,260,473,-285,-3040
-686,-3762,8478,-164,-149,-97,-3040
3506,-602,6318,371,506,-362,-3040
-3760,5466,5732,-1386,-510,-138,-3040
340,-3876,8148,790,-144,-98,-3040
1736,-476,5870,-844,462,-510,-3072
-4470,-3894,11028,800,-176,247,-3040
4310,-6294,11366,437,-401,-56,-3024
-1210,940,7592,579,-458,125,-3040
4160,-10116,11606,373,841,-691,-3072
-4852,8822,3686,-1174,-972,92,-3040
2968,2270,5736,1308,742,-222,-3040
-752,2506,8432,-384,-48,-163,-3040
-662,7584,4560,-833,-420,66,-3040
2376,-4562,9386,411,702,-310,-3040
-896,-1654,8856,-558,-139,-162,-3040
1492,-1742,7858,412,187,-241,-3040
-600,6974,5622,-970,206,-305,-3040
-22,-6116,9766,479,-182,27,-3040
4454,2924,3470,-449,552,-510,-3008
-1864,-6620,11484,753,480,-43,-3024
-572,1518,7586,-495,-1303,285,-3024
1684,10114,3194,-193,917,-574,-3024
-3440,-8980,12630,627,-464,224,-3024
3494,8698,2724,-1305,-460,-292,-3056
650,-3692,8804,1384,1187,-503,-3088
256,-6798,12350,-476,-697,86,-3056
752,8916,4316,-260,252,-312,-3024
-638,-3008,12020,508,328,-50,-2992
1576,880,7992,-1061,-368,-43,-3056
-506,2968,5136,-89,254,-294,-3056
-192,-3622,8650,92,-52,-103,-2992
3460,1010,6320,194,648,-431,-3040
-4422,1224,7858,-1014,-579,-65,-3040
1880,-1180,6984,587,-77,-201,-3040
372,-2948,7686,-817,337,-458,-3024
-5360,24,8488,443,-570,331,-3056
7082,-8710,12006,1134,535,-228,-3056
-4346,2802,7598,-1729,-464,-147,-3024
454,7052,5346,91,-468,11,-3056
3690,-11742,12880,851,1123,-662,-3040
-4034,4010,6836,-1332,-1147,93,-3040
3808,-5094,10002,1142,647,-235,-3040
-862,-1942,10928,-270,93,-151,-3056
296,7844,4522,-950,-470,94,-3024
826,-1428,8002,391,757,-337,-3056
-1324,1574,8134,-499,-168,-130,-3024
2620,-712,6592,354,124,-262,-3056
-2374,6472,5216,-920,266,-286,-3056
-94,-5562,9606,486,-247,9,-3056
5722,3598,4424,-469,573,-528,-3024
-3408,-5670,11682,763,399,-8,-3056
1940,-2928,9682,-340,-1166,199,-3056
-1012,10012,2448,-491,695,-497,-3024
-5150,-9746,15406,931,-405,203,-3024
4512,5792,2926,-1381,-453,-316,-3056
-1780,2392,6544,1252,1074,-477,-3056
-2898,622,8632,-416,-688,77,-3040
2072,8708,3544,-482,212,-286,-3024
-1220,-1322,11254,566,272,-13,-3024
2288,-3092,9370,-1060,-278,-119,-3056
120,-642,7152,19,247,-256,-3072
-688,-4322,8698,67,-67,-86,-3008
3338,2058,7266,302,680,-397,-3040
-3906,-1350,9326,-1136,-592,-55,-3008
290,-4894,8958,601,-157,-174,-3040
-5684,1744,6972,867,-52,215,-3056
4766,7086,5080,1007,1352,-554,-3056
-5042,-648,10570,-480,-545,88,-3040
1810,8468,4584,-556,-425,-110,-3040
2792,-9126,11876,1270,1316,-662,-3040
-2336,-926,9832,-1152,-1110,143,-3040
3458,-794,7544,619,513,-277,-3040
-678,-3414,11660,98,220,-166,-3040
658,6184,5106,-1349,-591,66,-3072
-90,668,6322,401,603,-311,-3040
-1100,-746,8796,-229,-68,-114,-3040
3304,186,6098,366,343,-317,-3040
-3328,4612,6328,-1140,-163,-200,-3072
530,-4386,8626,618,-244,-28,-3008
5418,3844,3578,-807,465,-522,-3040
-4102,-4500,11176,948,159,118,-3040
4186,-6176,11352,204,-586,32,-3040
-2754,8354,3556,-1098,275,-381,-3024
-4494,-10374,14206,1236,-395,237,-3024
4746,2396,4190,-1413,-353,-428,-3024
-3688,6892,4694,777,657,-354,-3056
3526,-8952,12550,379,-131,14,-3024
-444,2770,8198,-815,-26,-268,-3024
-2076,1442,9822,107,-78,96,-3040
3170,-5660,10118,-12,517,-286,-3024
-1128,3042,6470,-582,-97,-169,-3024
1230,-1576,7720,338,-34,-165,-3024
2524,3948,7790,-233,715,-411,-3072
-2002,-4978,10534,-46,-284,3,-3056
5210,2324,5500,35,378,-402,-3040
-2122,-5586,10890,-45,397,-263,-3072
-720,816,7256,-415,-1381,372,-3056
1646,9944,2900,-293,846,-512,-3056
-5436,-6346,14414,501,-448,179,-3040
3794,8308,2796,-1247,-447,-265,-3024
506,-3298,8982,1404,1265,-554,-3040
472,-7092,12510,-685,-788,72,-3040
-1100,-110,9776,-602,-61,-204,-3040
1610,1076,7538,-1146,-385,-57,-3040
-828,2586,5160,110,304,-261,-3040
-944,-2946,8702,-24,-123,-71,-3040
3640,1194,6664,305,638,-384,-3040
-3992,92,8768,-1084,-530,-95,-3072
2380,-1130,6796,479,-199,-179,-3040
3538,2428,3948,-808,386,-489,-3040
-5268,-1266,8906,606,-443,293,-3008
6806,-6462,11004,847,279,-192,-3040
-4354,2538,8026,-1378,-249,-197,-3072
-2898,-5828,10168,837,-474,174,-3040
4486,-3784,7670,-706,189,-629,-3040
-4942,9790,3346,-432,-306,-150,-3040
3562,-3788,8998,1174,475,-102,-3040
644,6374,5782,-648,-12,-235,-3072
-1902,5018,7184,-235,-173,83,-3008
3432,-6108,10326,171,613,-243,-3040
-942,732,8412,-656,-100,-156,-3072
72,-2186,8090,337,18,-172,-3008
1140,5652,7070,-500,577,-395,-3072
-318,-5654,9822,-9,-284,6,-3008
5248,3636,4246,-33,508,-441,-3040
-316,-4822,9148,376,508,-189,-3072
-3744,4552,5322,-599,-1443,364,-3072
4996,6762,5600,483,1242,-556,-3040
-4892,-10194,15324,-280,-554,106,-3024
1762,8966,4420,-778,-522,-161,-3056
2710,-9250,11700,1407,1343,-634,-3056
-2480,-696,9590,-1122,-1073,112,-3056
2122,8710,3856,516,577,-338,-3056
-1110,-2764,11576,202,255,-74,-3040
882,5616,5516,-1179,-552,8,-3040
-12,504,6366,174,425,-331,-3008
-738,-3444,8384,-80,-133,-77,-3040
3694,-488,6322,326,515,-390,-3072
-3588,4664,6190,-1252,-438,-152,-3040
4346,1866,5762,-35,471,-420,-3024
-1372,-5864,10286,530,475,-142,-3056
-2144,2972,6270,-612,-1450,346,-3056
2962,9658,3634,116,1072,-491,-3024
-5226,-4436,13450,99,-441,146,-3040
3246,8898,3530,-1089,-429,-274,-3024
1574,-6102,10236,1455,1327,-584,-3024
-528,-5092,11600,-795,-890,104,-3024
3206,2746,5578,209,463,-314,-3040
-1208,-3138,11728,274,206,-68,-3072
1406,3264,6604,-1193,-494,-20,-3072
-614,1702,5804,188,439,-283,-3040
-1068,-1970,8828,-122,-146,-106,-3040
3880,182,6610,362,584,-367,-3040
-4268,2178,7754,-1221,-453,-164,-3040
1518,-2472,7184,598,-226,-97,-3040
4394,3066,3632,-884,429,-512,-3040
-5020,-2342,9704,769,-240,256,-3072
5740,-6740,11106,699,92,-161,-3056
-4068,5112,5736,-1368,-135,-271,-3040
-3386,-8372,11990,1116,-410,197,-3072
4718,-1652,6430,-997,37,-579,-3072
-4454,8870,4168,-18,23,-185,-3040
3816,-6566,10744,1026,341,-103,-3040
600,8376,4636,-801,-113,-223,-3072
-2144,3718,8062,2,-157,48,-3040
3384,-6274,10076,-41,448,-248,-3040
-954,1922,7532,-603,-31,-180,-3008
-54,-3074,8480,336,28,-201,-3040
1892,4602,7814,-251,725,-401,-3008
-998,-5214,9934,-232,-339,28,-3040
5414,3400,4654,122,373,-398,-3040
250,-3194,7752,85,446,-236,-3040
-5084,6054,4522,-635,-1487,421,-3040
6644,3532,7132,957,1429,-519,-3040
-5112,-9476,15974,-564,-537,62,-3040
582,7196,5542,-594,-441,-129,-3040
3452,-11326,13022,1107,1242,-664,-3056
-3500,3184,7316,-1045,-1024,164,-3072
2434,7480,3558,311,455,-287,-3040
-1458,-1614,11286,282,199,-46,-3024
626,7458,4558,-1233,-522,0,-3040
710,-944,7510,97,408,-326,-3056
-914,-3482,8644,-100,-156,-76,-3040
3778,1116,7254,388,528,-388,-3040
-2564,6412,5364,-1237,-433,-124,-3040
-4,-5814,9514,766,-200,-114,-3072
2974,1502,4430,-923,397,-521,-3040
-6258,1834,6956,726,-229,210,-3040
2500,-3448,10106,503,-272,-76,-3040
-1396,9634,2712,-1406,-50,-313,-3072
-2064,-3580,9374,1215,-394,227,-3040
4560,-7508,9898,-1099,-11,-583,-3040
-2188,3286,6270,92,119,-221,-3008
2758,-9882,13008,974,291,-93,-3072
-392,5914,6344,-898,-113,-240,-3040
-1450,6202,5910,258,-67,53,-3040
2672,-3278,9470,-257,382,-228,-3040
-1114,3672,5418,-562,-67,-187,-3040
736,-2454,8336,331,62,-157,-3040
654,5900,7006,-115,808,-464,-3072
-3674,-2076,9422,-495,-487,24,-3056
4018,1114,5868,263,250,-362,-3024
-1014,-5244,9730,-322,346,-307,-3024
-3024,4350,5490,-236,-1234,401,-3056
7806,-5640,10398,1123,1262,-495,-3088
-5302,-1282,10938,-1068,-649,53,-3056
2124,8682,3968,-57,-416,-22,-3056
2246,-8370,11386,759,1050,-662,-3056
-4910,9568,3370,-1188,-1084,103,-3056
3398,-8,7054,1056,675,-249,-3056
-630,-3774,12098,-146,91,-157,-3056
942,5550,5576,-1166,-528,68,-3056
2728,-5320,9744,463,686,-335,-3056
768,-1908,7868,375,28,-151,-3072
264,6130,6440,-600,525,-319,-3056
